"","x.ph","x.N","x.P","x.K","x.depth","x.temp","x.rain","x.plant"
"8507",-1.35994978081791,-1.09403345091876,0.941270987296387,1.72253843182988,0.996398176516991,-0.321017238155408,1.00448258906797,0
"8508",1.61022093481014,1.42699627922616,-1.36999325622989,-0.385425283413928,1.48549849452982,-0.50121370765234,1.40726682563718,1
"8509",-0.788763104735595,-0.116047779741852,0.561809693583118,1.40490006377945,1.71076236339377,-0.612103842727375,-0.91886818659406,2
"8510",0.696322253078433,-1.1157664658338,-0.887042518776636,-1.59822632506105,-0.545733583274238,1.03738691651377,-1.44385770854413,2
"8511",1.49598359959368,0.449010608049251,-0.231609375090081,0.134346591577696,-1.28169841511057,0.344323572294803,0.664619377951683,0
"8512",1.03903425872782,-0.311644913977234,-0.542077706310028,0.654118466569321,1.09745833686349,0.815606646363702,1.32900163879114,1
"8513",1.61022093481014,-1.1157664658338,-0.300602337583402,0.307603883241571,1.52561397802614,0.621548909982391,0.507491179789742,1
"8514",1.61022093481014,-0.572441092957743,1.25173931851633,0.567489820737384,-1.37195825297729,0.718577778173047,0.886760987211065,1
"8515",-0.903000439952058,0.427277593134209,-1.68046158744983,-0.529806359800491,-1.33029986626958,0.150265835913492,-0.184789556309917,0
"8516",-0.103339093436812,-0.702839182447997,-1.64596510620317,1.40490006377945,-1.33492857590377,-1.66556012594021,-1.68044674249184,2
"8517",0.010898241779651,-1.4200286746444,-0.0591269688567766,1.11613791100632,-1.65430954066293,-0.986358048605619,1.67424527013617,1
"8518",0.353610247429042,-0.876703301768337,-0.438588262570046,-1.45384524867449,0.786563339767009,-0.418046106346064,1.63668196594654,2
"8519",-1.01723777516852,0.470743622964294,-0.887042518776636,-1.65597875561568,-1.50464792915743,-1.3328897207151,1.33512933960722,0
"8520",1.03903425872782,0.0578163395784875,-0.473084743816706,0.365356313796196,-0.614392776181401,-0.764577778455548,0.343836731165147,2
"8521",-1.13147511038499,-0.941902346513464,-0.852546037529975,-1.36721660284255,-1.05026293340103,-1.18041578498693,1.34130685912912,0
"8522",-1.24571244560145,0.296879503643954,0.768788581063083,-1.62710254033836,-1.05952035266941,-0.293294704386649,-1.08974634756282,2
"8523",0.696322253078433,0.231680458898827,1.42422172474964,-1.36721660284255,1.13217365911992,-1.00021931549,-1.05288050525469,2
"8524",0.582084917861969,-1.33309661498423,1.18274635602301,0.885128188787821,-1.2654979313909,-0.930912981068101,-0.664992061726195,2
"8525",0.582084917861969,1.12273407041557,1.14824987477635,-1.19395931117868,-0.456245197013216,-0.584381308958616,-1.46253972322731,0
"8526",-1.47418711603438,0.101282369408572,-0.507581225063367,1.11613791100632,-0.790283742280651,-1.34675098759948,-0.203073021346515,2
"8527",0.353610247429042,-1.65909183870986,-0.128119931350098,-1.54047389450643,0.293605763725691,0.358184839179183,0.635873984692507,2
"8528",-0.103339093436812,1.27486517482086,-0.369595300076724,0.509737390182759,-0.27881132770257,0.455213707369838,0.46688893454498,1
"8529",1.26750892916075,-0.0725817499117671,-0.231609375090081,0.451984959628134,-0.802626967971826,0.63541017686677,-0.99130458485895,2
"8530",-0.217576428653277,-1.74602389837003,-0.887042518776636,-0.269920422304678,-1.69982518539914,-0.487352440767961,1.33099438702401,1
"8531",0.353610247429042,-0.137780794656894,-1.36999325622989,-1.54047389450643,1.62667413837264,0.843329180132461,-1.55694617075961,2
"8532",0.239372912212579,-0.181246824486979,-1.54247566246319,0.769623327678571,-0.740910839515949,0.455213707369838,-0.664593512079621,2
"8533",1.49598359959368,0.731539801944803,-0.128119931350098,0.480861174905446,-1.60185083147544,1.70272772696398,-1.72981707996123,1
"8534",1.26750892916075,0.101282369408572,-1.05952492500994,0.711870897123946,0.285119796063008,0.63541017686677,-0.0671675918646592,2
"8535",-1.47418711603438,-1.61562580887978,-0.956035481269958,1.63590978599795,0.562842374114455,0.275017237872906,-0.57158198831033,0
"8536",-0.560288434302667,0.470743622964294,-1.54247566246319,-1.04957823479212,-1.67899599204528,0.510658774907356,0.830515668338259,1
"8537",-1.01723777516852,0.253413473813869,1.38972524350298,1.63590978599795,-1.47378986492949,0.995803115860635,1.01843182669807,0
"8538",-1.58842445125084,0.579408697539506,1.59670413098294,-1.68485497089299,-1.47610421974659,-0.459629906999202,-0.301664240167846,0
"8539",-0.33181376386974,-0.202979839402022,0.354830806103153,-0.847444727850928,-0.0527760072329196,-0.750716511571169,-0.587474155467482,0
"8540",-0.217576428653277,-1.74602389837003,0.803285062309744,-0.587558790355116,0.675474308546431,-1.42991858890576,1.51288248197938,1
"8541",-0.217576428653277,1.27486517482086,0.906774506049726,1.5204049248887,0.000454153560274787,-0.0576531673521991,1.38963100377626,0
"8542",0.467847582645506,-0.63764013770287,0.320334324856492,-1.65597875561568,0.461010762162258,-0.833884112877445,1.6155588346781,2
"8543",0.696322253078433,-0.0291157200816822,1.42422172474964,0.827375758233196,0.592157535130997,0.884912980785599,0.403818452974588,0
"8544",-1.47418711603438,0.405544578219166,0.63080265607644,0.654118466569321,0.109228829963758,-1.00021931549,-1.14763568372774,2
"8545",-0.217576428653277,0.470743622964294,-0.852546037529975,1.31827141794751,1.50092752664379,-0.695271444033651,0.247487354105796,0
"8546",1.15327159394429,-0.202979839402022,-0.231609375090081,-0.529806359800491,-0.756339871629919,0.621548909982391,-1.72627995184789,2
"8547",-0.560288434302667,1.20966613007574,0.423823768596475,-0.472053929245866,1.22089059377524,-0.778439045339928,1.1485582863046,1
"8548",-0.217576428653277,0.8836709063501,1.35522876225632,1.46265249433407,-0.250267618291726,1.38391858862326,-0.377039942076222,0
"8549",0.810559588294896,0.514209652794378,1.14824987477635,-0.443177713968553,0.458696407345162,1.66114392631085,1.49290518094484,0
"8550",1.72445827002661,-0.0943147648268095,-1.36999325622989,-0.414301498691241,1.0426852728589,-0.0160693666990614,0.989287883792318,2
"8551",-0.788763104735595,-0.615907122787828,-1.68046158744983,-0.154415561195428,0.419352375454541,-0.612103842727375,-0.905217861198889,2
"8552",0.125135576996114,-0.355110943807319,-0.542077706310028,-0.818568512573616,1.48164123650133,1.3561960548545,0.626956436350406,1
"8553",0.353610247429042,-1.02883440617363,1.38972524350298,1.34714763322482,-0.0790053618266671,-1.67942139282459,1.37015188979994,0
"8554",-1.35994978081791,1.25313215990582,-1.43898621872321,1.08726169572901,0.873737371210936,-1.02794184925876,-1.33121761468106,2
"8555",0.353610247429042,1.34006421956599,0.423823768596475,-1.30946417228793,0.470268181430639,0.746300311941805,1.4052740774043,0
"8556",-1.47418711603438,1.53566135380137,-0.19711289384342,-0.241044207027366,-1.17369519031279,-1.58239252463393,0.214756464380877,1
"8557",1.03903425872782,0.427277593134209,0.941270987296387,1.40490006377945,1.5958160741447,-1.01408058237438,-1.40415220000416,2
"8558",1.26750892916075,-0.246445869232106,0.182348399869849,-0.703063651464366,0.611443825273458,-1.61011505840269,-0.984828153102117,2
"8559",0.125135576996114,-1.37656264481431,0.458320249843136,-0.183291776472741,0.039026733845198,-1.34675098759948,1.1862710466117,1
"8560",1.38174626437721,1.38353024939608,-0.542077706310028,-1.07845445006943,-0.0952058455463349,-0.251710903733511,0.678767890405072,1
"8561",-0.674525769519131,1.6008603985465,0.147851918623188,-0.010034484808866,-0.892115354232848,-0.196265836195993,1.26882064215841,0
"8562",-1.47418711603438,-0.528975063127658,0.285837843609832,-0.212167991750053,-0.336670198129954,0.0948207683759739,1.19688243095174,1
"8563",0.353610247429042,1.18793311516069,0.113355437376527,0.480861174905446,0.622244147753236,0.843329180132461,-1.53532485243295,2
"8564",0.467847582645506,1.07926804058548,-0.61107066880335,-0.385425283413928,1.4932130105868,0.330462305410423,-1.17937019933623,1
"8565",1.72445827002661,-1.46349470447448,1.25173931851633,-1.65597875561568,0.484154310333211,0.108682035260353,-0.494113900757439,0
"8566",-1.47418711603438,-0.702839182447997,0.906774506049726,-0.0389107000861785,-0.679194711060072,1.45322492304515,0.851539162195057,2
"8567",-0.903000439952058,0.1664814141537,0.389327287349814,-1.2517117417333,0.785791888161311,-0.0160693666990614,0.170367997493658,0
"8568",-0.560288434302667,-1.22443154040902,0.00986599363654504,1.20276655683826,-0.896744063867039,-0.348739771924167,-0.863170873485294,2
"8569",0.924796923511361,0.688073772114718,0.285837843609832,-0.962949588960178,1.65830365420627,0.884912980785599,-1.43489034149621,1
"8570",-1.35994978081791,-0.854970286853294,-1.47348269996987,-0.587558790355116,-1.20301035132933,-1.27744465317759,-1.43902529407942,2
"8571",-1.58842445125084,1.10100105550052,0.00986599363654504,1.63590978599795,-1.20069599651223,-0.556658775189858,-1.5073267397611,0
"8572",0.125135576996114,1.53566135380137,-0.783553075036654,1.63590978599795,-0.79568390352054,1.52253125746705,-1.18863647861908,2
"8573",1.03903425872782,-1.70255786853995,-1.36999325622989,1.40490006377945,-1.00629019187622,-0.126959501774096,-0.325328125433199,0
"8574",-0.560288434302667,-0.702839182447997,-0.576574187556689,1.63590978599795,-0.62982180829537,-1.20813831875569,-1.64253470736145,2
"8575",-0.903000439952058,-1.07230043600372,1.38972524350298,1.11613791100632,-0.0404327815417439,-1.3328897207151,1.73338007394664,0
"8576",1.49598359959368,-1.15923249566389,-1.43898621872321,-1.62710254033836,1.4947559137982,-1.02794184925876,-1.09582422967308,2
"8577",0.239372912212579,-1.13749948074885,-0.507581225063367,1.72253843182988,-0.7154529365279,0.801745379479323,1.7170395384371,0
"8578",1.72445827002661,0.905403921265142,-0.507581225063367,0.451984959628134,1.53332849408312,-0.140820768658476,0.688034169687926,1
"8579",-0.446051099086204,0.405544578219166,1.6312006122296,1.23164277211557,-0.432330197236564,0.829467913248082,-1.10020827578539,0
"8580",1.15327159394429,0.275146488728912,0.147851918623188,0.827375758233196,0.684731727814812,-0.598242575842996,-1.32115423610505,2
"8581",0.810559588294896,1.42699627922616,-1.02502844376328,-1.2517117417333,0.528127051858024,1.10669325093567,-0.204169032874595,0
"8582",-1.58842445125084,-0.311644913977234,-0.369595300076724,-0.183291776472741,1.73313445995902,-1.24972211940883,1.46610271721272,1
"8583",-1.13147511038499,-0.854970286853294,-0.852546037529975,0.971756834619758,-1.45296067157563,-1.73486646036211,-0.931173406932044,2
"8584",0.125135576996114,0.188214429068742,0.837781543556405,-0.962949588960178,0.961682854260561,0.940358048323117,0.581222864405999,2
"8585",1.49598359959368,1.01406899584035,0.492816731089796,0.538613605460071,1.59890188056749,0.0393757008384565,-0.560273142088783,1
"8586",1.61022093481014,-0.137780794656894,-0.921539000023297,-0.183291776472741,-1.57253567045889,1.73045026073274,1.48149669731165,1
"8587",0.810559588294896,-0.376843958722361,1.32073228100966,-0.298796637581991,1.18154656188462,-1.00021931549,0.0688374750288406,2
"8588",0.696322253078433,0.70980678702976,-1.57697214370985,0.538613605460071,1.03728511161901,-1.29130592006197,-1.68054637990348,2
"8589",-0.560288434302667,0.601141712454548,1.56220764973628,1.37602384850213,0.34915027933598,1.34233478797012,0.470625337481614,0
"8590",-1.35994978081791,-0.289911899062191,-0.680063631296671,0.480861174905446,1.01568446665945,0.926496781438738,1.03786112196857,1
"8591",-0.560288434302667,1.27486517482086,1.21724283726967,0.278727667964259,1.15454575568518,0.0255144339540769,1.033825806797,0
"8592",1.26750892916075,1.25313215990582,-0.19711289384342,-0.356549068136616,1.70999091178807,0.261155970988526,-0.348444004934511,1
"8593",-0.788763104735595,-0.463776018382531,-0.473084743816706,0.567489820737384,1.06968607905835,0.0809595014915948,-0.742011780926689,1
"8594",-0.103339093436812,1.51392833888633,1.52771116848962,1.54928114016601,-0.526447293131776,-0.251710903733511,0.323510699189855,0
"8595",1.38174626437721,0.275146488728912,-1.43898621872321,-0.241044207027366,-1.06106325588081,-1.45764112267452,1.74548601946134,2
"8596",1.61022093481014,1.40526326431112,-0.61107066880335,1.20276655683826,-1.18218115797547,-1.12497071744941,-1.52486292421037,2
"8597",-1.58842445125084,1.20966613007574,0.561809693583118,-1.59822632506105,-1.47533276814089,0.17798836968225,0.678170065935211,0
"8598",-0.33181376386974,-1.55042676413465,0.527313212336457,-0.010034484808866,-1.50310502594603,0.455213707369838,1.4146399940988,1
"8599",0.125135576996114,0.383811563304124,-0.714560112543332,1.5204049248887,1.66138946062907,-0.404184839461684,-1.2835411132096,2
"8600",-0.33181376386974,-1.24616455532406,0.320334324856492,-0.674187436187053,-1.26318357657381,1.66114392631085,0.677273329230419,1
"8601",-1.47418711603438,0.1664814141537,0.182348399869849,1.69366221655257,0.276633828400325,1.52253125746705,0.829320019398536,0
"8602",-0.788763104735595,-1.57215977904969,1.66569709347626,-0.125539345918116,-0.30349777908492,-0.140820768658476,-0.608696924147567,1
"8603",0.353610247429042,-0.507242048212616,-0.404091781323385,0.163222806855009,-1.59182196060135,-0.903190447299342,-0.822917359181284,2
"8604",-0.560288434302667,0.927136936180185,-0.921539000023297,1.14501412628363,-0.443901971322041,-1.58239252463393,1.72192177160763,0
"8605",-0.788763104735595,0.449010608049251,-1.50797918121653,-1.30946417228793,0.315206408685248,1.71658899384836,-0.932518511989232,2
"8606",-1.35994978081791,0.123015384323615,0.699795618569761,0.192099022132321,-0.432330197236564,1.52253125746705,1.72197159031345,1
"8607",1.49598359959368,-0.420309988552446,-0.714560112543332,-1.7137311861703,-0.322784069227382,-0.875467913530584,0.464099087018959,2
"8608",0.125135576996114,1.49219532397129,0.699795618569761,-0.500930144523178,-0.0651192329240948,0.898774247669979,0.288388511585489,1
"8609",0.467847582645506,0.644607742284633,1.70019357472292,-1.68485497089299,-1.03946261092125,-0.681410177149272,-1.23621334267889,2
"8610",-1.24571244560145,-0.376843958722361,0.354830806103153,0.423108744350821,1.63361720282392,0.344323572294803,0.288089599350559,1
"8611",-0.674525769519131,1.57912738363146,0.596306174829779,1.46265249433407,1.65136058975499,0.122543302144733,0.543360647981435,0
"8612",1.49598359959368,0.470743622964294,-1.7149580686965,-0.818568512573616,-1.23541131876866,0.17798836968225,1.72197159031345,2
"8613",-0.33181376386974,1.49219532397129,0.458320249843136,-1.62710254033836,-0.551133744514127,0.0532369677228356,0.466490384898405,0
"8614",-1.58842445125084,-0.159513809571937,-0.542077706310028,1.31827141794751,-1.29327018919605,-0.182404569311614,0.143166984114958,2
"8615",0.696322253078433,0.449010608049251,-0.990531962516619,0.047717945745759,-0.888258096204356,-0.73685524468679,0.939120447029771,0
"8616",1.15327159394429,0.405544578219166,-0.438588262570046,1.26051898739288,1.00025543454548,0.288878504757286,0.278076039480378,1
"8617",-1.35994978081791,-1.46349470447448,-1.02502844376328,-0.616435005632428,0.724847211311132,-0.140820768658476,0.435503149877249,1
"8618",-0.560288434302667,-1.02883440617363,1.18274635602301,-0.731939866741678,-0.716224388133598,1.46708618992953,-0.91747326283105,2
"8619",-1.24571244560145,1.68779245820667,0.527313212336457,-1.28058795701062,-1.05952035266941,0.566103842444874,0.607427503668263,0
"8620",-1.01723777516852,1.27486517482086,-0.783553075036654,-1.2517117417333,1.11134446576606,-1.09724818368065,1.56449466121076,1
"8621",1.15327159394429,-0.0725817499117671,-1.50797918121653,-1.45384524867449,0.844422210194394,1.17599958535757,1.66328515485538,2
"8622",-1.47418711603438,-1.4200286746444,1.66569709347626,-0.500930144523178,0.476439794276227,-0.930912981068101,-0.79586580192005,2
"8623",-1.13147511038499,-0.507242048212616,-1.16301436874992,-0.558682575077803,-0.963860353562805,0.288878504757286,1.37229409415028,0
"8624",0.467847582645506,-0.941902346513464,1.66569709347626,1.63590978599795,-0.646022292015038,1.63342139254209,1.09589991425096,2
"8625",-0.217576428653277,-0.854970286853294,1.14824987477635,1.66478600127526,1.18231801349032,0.219572170335389,-1.17438832875405,0
"8626",1.03903425872782,1.29659818973591,0.803285062309744,-1.19395931117868,-0.706966968865217,-1.18041578498693,0.00945357768926097,2
"8627",0.924796923511361,1.55739436871641,1.42422172474964,0.596366036014696,-1.22461099628889,-0.72299397780241,-0.842745204098358,0
"8628",0.125135576996114,0.70980678702976,1.18274635602301,-0.0677869153634909,0.603729309216474,-1.42991858890576,1.6400198192366,2
"8629",0.582084917861969,1.20966613007574,0.527313212336457,1.54928114016601,1.33197962499582,0.690855244404288,0.37332940501165,0
"8630",0.810559588294896,-0.854970286853294,1.70019357472292,-0.587558790355116,1.45849768833037,-1.05566438302752,1.12399766433445,1
"8631",1.38174626437721,-0.941902346513464,0.251341362363171,0.220975237409634,-1.25238325409403,1.57797632500457,1.29203615907136,2
"8632",0.353610247429042,-0.137780794656894,1.49321468724296,-1.54047389450643,0.186373990533604,-1.49922492332766,-0.554494172213454,2
"8633",1.03903425872782,0.948869951095227,-0.0591269688567766,1.72253843182988,1.71461962142226,0.455213707369838,-0.300468591228123,0
"8634",0.010898241779651,1.66605944329163,0.423823768596475,1.40490006377945,0.7911920494012,0.233433437219768,-0.110061497577224,2
"8635",0.924796923511361,-1.48522771938952,1.6312006122296,0.769623327678571,-0.777169064983777,0.261155970988526,-0.993048239562713,0
"8636",-0.446051099086204,1.29659818973591,-1.68046158744983,-0.212167991750053,1.58192994524213,1.6888664600796,0.610466444723392,1
"8637",-0.33181376386974,1.70952547312171,-0.162616412596759,-0.212167991750053,0.890709306536302,-1.55466999086517,0.512074500725347,0
"8638",-0.903000439952058,0.688073772114718,0.872278024803065,-0.789692297296303,0.0868567333985026,-0.459629906999202,-0.470649290315374,0
"8639",1.15327159394429,0.514209652794378,-0.576574187556689,-0.87632094312824,1.71461962142226,0.455213707369838,-1.60701397011051,1
"8640",-0.788763104735595,1.10100105550052,0.906774506049726,-1.54047389450643,-0.358270843089511,1.53639252435143,0.80749942624859,0
"8641",0.696322253078433,0.688073772114718,0.941270987296387,-0.472053929245866,-1.15826615819882,1.32847352108574,1.4418410074775,0
"8642",-1.01723777516852,1.27486517482086,0.389327287349814,-1.39609281811987,0.97711188637453,1.45322492304515,-0.199087524880772,1
"8643",-1.47418711603438,-1.4200286746444,-0.680063631296671,-1.16508309590137,-1.09732148134864,-0.73685524468679,0.684746135103688,1
"8644",0.467847582645506,1.53566135380137,1.6312006122296,-1.39609281811987,0.682417372997717,0.358184839179183,-0.543035869874442,2
"8645",0.467847582645506,-0.398576973637403,-0.921539000023297,-0.269920422304678,1.17460349743334,-1.70714392659335,1.30219917505901,1
"8646",-1.7026617864673,1.23139914499078,0.492816731089796,1.46265249433407,-0.274954069674077,0.205710903451009,-0.138358522484004,2
"8647",0.467847582645506,-0.5507080780427,1.04476043103637,0.914004404065133,0.665445437672351,-0.418046106346064,1.27484870556285,0
"8648",1.49598359959368,1.07926804058548,1.32073228100966,-0.327672852859303,-0.0982916519691287,0.441352440485459,0.757481445603508,2
"8649",-1.47418711603438,1.6008603985465,1.38972524350298,1.26051898739288,0.773448662470135,0.815606646363702,0.43635006787622,0
"8650",-0.217576428653277,0.123015384323615,-0.0246304876101158,-1.16508309590137,-0.395300520163037,0.746300311941805,-0.537655449645688,1
"8651",-1.24571244560145,-0.811504257023209,1.35522876225632,0.047717945745759,1.67527558953164,-0.445768640114822,-1.58095878696571,2
"8652",1.26750892916075,0.535942667709421,0.699795618569761,-0.818568512573616,0.733333178973816,-0.612103842727375,1.18592231567094,1
"8653",-0.33181376386974,0.948869951095227,-0.887042518776636,-0.99182580423749,0.0228262501255302,1.53639252435143,0.548840705621832,0
"8654",-0.217576428653277,-1.50696073430457,1.66569709347626,-1.7137311861703,1.38598123739472,-0.806161579108687,-1.04844664043655,2
"8655",-0.446051099086204,-0.63764013770287,-0.231609375090081,-0.241044207027366,-0.159236328819307,-0.0992369680053374,1.59174549329528,0
"8656",1.49598359959368,-1.22443154040902,-0.749056593789993,0.220975237409634,1.43921139818791,0.663132710635529,0.755139966429884,1
"8657",-0.33181376386974,1.4487292941412,-0.783553075036654,-0.818568512573616,-1.09269277171445,-1.15269325121817,1.06610832816953,0
"8658",-0.788763104735595,-1.61562580887978,0.251341362363171,0.538613605460071,0.923881725581336,-1.30516718694634,-1.09393111885185,1
"8659",-0.103339093436812,0.318612518558997,-1.57697214370985,0.192099022132321,0.698617856717384,1.25916718666384,-1.08028079345668,2
"8660",0.125135576996114,-0.854970286853294,-0.542077706310028,-0.0966631306408034,1.67450413792594,-0.792300312224307,-0.0137121205178734,1
"8661",1.38174626437721,-1.72429088345499,-0.542077706310028,-1.59822632506105,0.131600926529013,0.912635514554358,-1.31682000869856,2
"8662",-0.788763104735595,-0.355110943807319,-1.40448973747655,0.336480098518884,-1.57330712206459,-1.04180311614314,0.682454474635885,1
"8663",-0.446051099086204,-0.355110943807319,0.906774506049726,-0.703063651464366,-0.191637296258643,0.940358048323117,1.01399796187993,0
"8664",1.26750892916075,1.42699627922616,0.0788589561298667,0.163222806855009,1.16226027174216,0.205710903451009,1.3190877163326,1
"8665",-0.903000439952058,-1.18096551057893,-0.404091781323385,-0.674187436187053,-0.0805482650380643,1.46708618992953,1.26692753133718,1
"8666",1.61022093481014,0.818471861604972,-0.61107066880335,-1.04957823479212,-0.201666167132723,1.38391858862326,-0.641676907401595,1
"8667",0.353610247429042,1.23139914499078,0.182348399869849,1.14501412628363,-0.585077615164859,-0.556658775189858,0.349615701040475,0
"8668",1.03903425872782,-1.57215977904969,0.147851918623188,1.26051898739288,-0.0365755235132518,0.261155970988526,-0.149019725529868,1
"8669",-1.24571244560145,0.948869951095227,-1.36999325622989,-0.0677869153634909,0.134686732951808,0.704716511288668,-0.0535670851753092,0
"8670",-1.13147511038499,1.38353024939608,1.35522876225632,-0.010034484808866,0.395437375677888,0.247294704104147,-1.23586461173814,0
"8671",1.15327159394429,1.14446708533061,0.665299137323101,-1.04957823479212,1.65213204136069,0.552242575560494,-0.430047045070611,1
"8672",1.03903425872782,-0.963635361428506,-1.19751084999658,-0.443177713968553,-0.166179393270594,0.663132710635529,-0.737079729050332,2
"8673",0.467847582645506,0.318612518558997,0.113355437376527,1.49152870961138,-1.12895099718228,1.37005732173888,-0.898342879795481,2
"8674",-0.788763104735595,-0.202979839402022,1.52771116848962,-0.0677869153634909,-1.13126535199937,0.0809595014915948,-1.05223286207901,2
"8675",-0.33181376386974,-1.74602389837003,0.975767468543048,-1.19395931117868,0.639216083078603,-1.54080872398079,1.06351775546679,0
"8676",1.03903425872782,-0.420309988552446,0.63080265607644,-0.789692297296303,1.07431478869254,1.12055451782005,-1.65229917370252,2
"8677",0.810559588294896,0.492476637879336,1.25173931851633,-0.962949588960178,-1.64736647621164,-0.237849636849131,1.63419103065545,0
"8678",1.03903425872782,0.209947443983784,-0.887042518776636,-0.414301498691241,-1.33647147911516,1.59183759188895,0.349266970099723,2
"8679",-0.903000439952058,0.296879503643954,-1.50797918121653,-0.934073373682865,1.0403709180418,-1.29130592006197,1.60728892951168,2
"8680",-0.217576428653277,-1.09403345091876,-0.0936234501034374,0.423108744350821,1.70999091178807,1.66114392631085,-1.33335981903139,1
"8681",1.26750892916075,-1.74602389837003,1.01026394978971,0.798499542955884,-1.13820841645066,-1.3328897207151,0.828821832340318,0
"8682",-0.560288434302667,-0.0508487349967246,-0.0936234501034374,-1.68485497089299,1.61587381589286,0.0948207683759739,0.897372371551108,1
"8683",-0.446051099086204,-1.28963058515414,1.59670413098294,1.43377627905676,0.764191243201754,-0.26557217061789,0.965524361115322,0
"8684",0.696322253078433,-1.68082485362491,0.389327287349814,0.134346591577696,0.758791081961865,0.566103842444874,-0.0139612140469822,1
"8685",1.61022093481014,0.688073772114718,0.0788589561298667,0.682994681846634,1.02031317629364,1.12055451782005,0.65898986419382,0
"8686",-0.446051099086204,0.70980678702976,-1.23200733124324,0.163222806855009,-0.0165177817650913,1.07897071716691,-0.848075805621291,2
"8687",-0.103339093436812,-1.46349470447448,-0.956035481269958,-1.07845445006943,-1.62885163767488,0.690855244404288,-0.0997988441779345,1
"8688",-1.24571244560145,0.296879503643954,0.0443624748832059,-0.443177713968553,1.05502849855008,1.06510945028253,0.263230065145483,1
"8689",1.26750892916075,1.66605944329163,-1.33549677498323,1.46265249433407,0.674702856940732,-0.0160693666990614,-1.28249492038734,2
"8690",-0.33181376386974,-0.681106167532955,-0.231609375090081,1.43377627905676,-1.63502325052047,-0.556658775189858,1.25252992535468,1
"8691",0.010898241779651,-1.20269852549397,0.734292099816422,1.5204049248887,-0.766368742503998,1.09283198405129,1.21182804269828,0
"8692",-0.217576428653277,-0.289911899062191,0.837781543556405,1.5204049248887,-1.70753970145612,-0.820022845993066,0.718573036356686,0
"8693",0.582084917861969,0.340345533474039,0.803285062309744,0.942880619342446,-0.660679872523309,1.3561960548545,0.222926732135651,0
"8694",-1.35994978081791,0.0360833246634451,1.52771116848962,-1.10733066534674,0.766505598018849,0.164127102797871,-0.560273142088783,2
"8695",0.010898241779651,1.40526326431112,0.0788589561298667,-0.558682575077803,-1.46221809084401,-0.26557217061789,1.19807807989146,1
"8696",-1.01723777516852,1.64432642837658,0.423823768596475,1.46265249433407,1.12445914306294,-1.66556012594021,-0.361247412330713,1
"8697",-0.788763104735595,-0.355110943807319,0.354830806103153,-0.183291776472741,-0.0913485875178428,-1.12497071744941,1.19289693448599,0
"8698",-0.217576428653277,0.514209652794378,1.59670413098294,-1.33834038756524,-0.649108098437832,0.39976863983232,-1.36504451593405,2
"8699",1.38174626437721,-0.898436316683379,0.975767468543048,0.740747112401259,1.03265640198482,1.46708618992953,-0.916975075772832,2
"8700",-0.33181376386974,-0.289911899062191,-1.33549677498323,-0.703063651464366,0.0282264113654194,-1.42991858890576,-1.09069290297343,2
"8701",-1.58842445125084,-1.65909183870986,1.4587182059963,0.711870897123946,-0.38912890731745,-1.18041578498693,-1.6787529064939,0
"8702",-1.13147511038499,-0.854970286853294,0.803285062309744,1.72253843182988,-0.0558618136557134,-0.875467913530584,-0.910648100133464,2
"8703",-1.47418711603438,-1.24616455532406,-1.19751084999658,1.26051898739288,1.22937656143793,-0.875467913530584,-1.04441132526498,1
"8704",0.010898241779651,1.12273407041557,0.975767468543048,-0.558682575077803,-0.982375192099568,1.49480872369829,1.32521541714868,2
"8705",0.924796923511361,0.775005831774888,-0.64556715005001,1.08726169572901,-0.0134319753422975,-0.875467913530584,1.57983882260387,0
"8706",1.38174626437721,1.01406899584035,1.4587182059963,0.307603883241571,1.16611752977065,1.43936365616077,-1.42542478739007,2
"8707",0.353610247429042,-1.18096551057893,-1.36999325622989,0.827375758233196,0.758019630356166,-1.44377985579014,-1.0764447531084,2
"8708",1.38174626437721,-1.22443154040902,-0.266105856336741,0.509737390182759,1.26254898048296,-1.05566438302752,0.118955093085566,1
"8709",0.125135576996114,-0.985368376343549,-1.68046158744983,0.220975237409634,-0.228666973332169,0.843329180132461,1.58661416659564,2
"8710",-1.7026617864673,0.0578163395784875,0.354830806103153,-1.45384524867449,0.170944958419635,-0.681410177149272,1.64031873147153,2
"8711",1.03903425872782,1.05753502567044,0.63080265607644,-0.154415561195428,-0.577363099107875,0.912635514554358,-1.52371709397647,2
"8712",-1.13147511038499,-1.44176168955944,-0.64556715005001,0.451984959628134,1.4955273654039,0.482936241138597,0.181726662421027,1
"8713",-1.58842445125084,0.0795493544935299,-0.0591269688567766,-1.36721660284255,1.22551930340944,-1.29130592006197,-0.957726777135061,2
"8714",-0.33181376386974,-0.0725817499117671,-0.231609375090081,-0.934073373682865,-0.889029547810054,-1.0695256499119,1.65929965838963,1
"8715",0.125135576996114,1.23139914499078,1.4587182059963,-0.327672852859303,0.705560921168671,1.60569885877333,1.44562722911996,0
"8716",-0.903000439952058,0.970602966010269,-0.507581225063367,1.11613791100632,0.351464634153076,0.469074974254217,-0.316061846150345,0
"8717",0.582084917861969,-0.181246824486979,-1.47348269996987,0.394232529073509,0.641530437895698,-0.00220809981468176,0.838187749034815,2
"8718",0.924796923511361,1.40526326431112,-0.852546037529975,-0.212167991750053,0.272005118766134,-0.681410177149272,1.35655138311059,1
