"","paddy.slevel","paddy.temp","paddy.ph","paddy.season","paddy.humidity","paddy.variation","paddy.yield"
"6916",1.59357836225054,1.45842171227596,-0.988618176512147,0,1.09647406393267,0.816455755078008,758.460815421616
"6917",-1.38535559807673,0.117295964025111,-0.0680045759095153,1,1.29500097640543,0.816455755078008,583.835584712991
"6918",0.0943944493179007,0.200252195875679,-1.21877157666281,1,0.103839501568876,0.816455755078008,735.841655909705
"6919",1.27986024713686,0.490599007352668,0.277225524316471,0,1.19573752016905,-1.22468363261701,878.47615716358
"6920",0.806506807960907,0.200252195875679,0.852609024693116,1,1.29500097640543,-1.22468363261701,738.70518594437
"6921",0.0832893832961774,-0.767570509047616,-0.528311376210832,0,0.897947151459912,0.816455755078008,733.561876385162
"6922",-1.46864359323965,0.82242393475494,0.449840574429465,0,0.600156782750773,0.816455755078008,528.080275453006
"6923",1.61578849429399,0.891554127963747,0.3923022243918,0,-0.690268148322159,0.816455755078008,662.201295862906
"6924",-0.577462044996358,-0.408093504361821,0.622455624542458,0,-0.988058517031298,-1.22468363261701,787.069646983097
"6925",0.428934563222315,-0.532527852137673,0.449840574429465,0,0.401629870278014,-1.22468363261701,782.031477751055
"6926",-1.24376600629976,-1.50035055706097,-1.3913866267758,0,-0.4917412358494,0.816455755078008,581.186364998575
"6927",-1.03554601839244,1.6243341759771,-0.528311376210832,0,-0.988058517031298,0.816455755078008,608.875178848393
"6928",0.14297911316294,-0.186876886093639,-1.04615652654981,0,-1.28584888574044,0.816455755078008,846.94319330932
"6929",-0.782905766398239,-0.242181040660684,-1.33384827673813,0,-1.58363925444957,-1.22468363261701,963.725228731831
"6930",1.04665386068067,1.67963833054415,0.795070674655452,0,-0.193950867140262,-1.22468363261701,833.34590959906
"6931",-1.16464241089498,0.794771857471417,0.0470721241658133,0,1.59279134511457,0.816455755078008,749.913631255428
"6932",-1.32705400146268,-1.72156717532915,-0.64338807628616,0,1.69205480135095,0.816455755078008,652.193326918253
"6933",-1.34232346724255,-0.781396547689378,0.910147374730781,0,-1.28584888574044,0.816455755078008,632.562049171732
"6934",1.19657225197394,-1.33443809335983,0.852609024693116,0,-1.58363925444957,-1.22468363261701,782.667374502247
"6935",-0.0485832757117867,-1.2376558228675,-1.50646332685113,0,-0.0946874109038828,-1.22468363261701,845.878164113189
"6936",-1.07996628247934,1.27868320993306,1.1978391249191,0,0.401629870278014,0.816455755078008,782.806975992086
"6937",-1.04109855140331,-1.6662630207621,-1.62154002692646,1,0.897947151459912,0.816455755078008,525.105012285834
"6938",1.06469959296597,-1.51417659570273,0.50737892446713,0,-1.68290271068595,0.816455755078008,595.033282992275
"6939",-0.739873635564061,-0.546353890779434,-1.16123322662514,0,0.798683695223532,-1.22468363261701,799.246374246044
"6940",-0.123542471358419,-0.698440315838809,-0.528311376210832,0,0.00457604533249665,-1.22468363261701,968.867689588418
"6941",0.912004935167278,-0.560179929421196,1.14030077488144,1,1.49352788887819,0.816455755078008,694.609871491169
"6942",-0.825937897232417,1.67963833054415,-1.3913866267758,1,-0.789531604558539,0.816455755078008,618.127785087563
"6943",-0.805115898441686,-1.69391509804563,-1.21877157666281,1,-0.888795060794918,0.816455755078008,563.551815370253
"6944",0.803730541455476,-0.850526740898185,0.50737892446713,1,0.401629870278014,-1.22468363261701,687.318977104345
"6945",-1.02444095237072,1.37546548042539,-0.758464776361489,0,-0.293214323376642,-1.22468363261701,694.745939737186
"6946",1.19796038522665,-0.29748519522773,-0.700926426323825,0,0.203102957805256,0.816455755078008,636.775672893661
"6947",-0.880075094088318,0.988336398456077,-1.04615652654981,0,1.69205480135095,0.816455755078008,725.696223159321
"6948",0.673246015700227,0.863902050680224,0.0470721241658133,0,-0.392477779613021,0.816455755078008,557.890339785566
"6949",-0.917554691911634,0.933032243889031,-0.240619626022509,0,1.29500097640543,-1.22468363261701,833.899971229645
"6950",-0.533041780909465,-1.33443809335983,-1.33384827673813,1,0.00457604533249665,-1.22468363261701,542.003687249962
"6951",1.43394303818827,-1.33443809335983,0.852609024693116,1,-0.293214323376642,0.816455755078008,586.210472823586
"6952",1.19657225197394,-1.52800263434449,-1.21877157666281,0,1.19573752016905,0.816455755078008,701.199389982503
"6953",0.290121237950774,-0.0624425383177866,1.60060757518275,1,-0.690268148322159,0.816455755078008,632.662949687801
"6954",-0.887015760351895,0.794771857471417,-1.33384827673813,0,1.09647406393267,-1.22468363261701,845.145641577741
"6955",-1.11466961379722,0.0205136935327813,-0.585849726248496,1,0.00457604533249665,-1.22468363261701,703.636680388202
"6956",1.4006278401231,1.0159884757396,-0.700926426323825,1,-0.59100469208578,0.816455755078008,539.288636448327
"6957",-0.842595496265002,0.836249973396702,0.0470721241658133,0,0.103839501568876,0.816455755078008,638.608579710126
"6958",0.0402572524619996,-0.435745581645344,1.60060757518275,1,-1.48437579821319,0.816455755078008,666.814375773538
"6959",-1.26875240484863,0.200252195875679,-1.04615652654981,0,1.69205480135095,-1.22468363261701,974.772120787141
"6960",-0.373406456847193,-0.283659156585969,0.219687174278807,0,1.49352788887819,-1.22468363261701,724.678822696054
"6961",1.07441652573498,0.587381277844997,1.25537747495677,0,0.203102957805256,0.816455755078008,822.380654288766
"6962",-1.34787600025341,-0.546353890779434,1.3704541750321,0,0.600156782750773,0.816455755078008,765.135573941128
"6963",-0.0416426094482097,-0.670788238555287,1.65814592522042,0,1.09647406393267,0.816455755078008,795.214997410464
"6964",-0.860641228550302,0.144948041308634,-0.183081275984844,0,0.00457604533249665,-1.22468363261701,716.476992277118
"6965",-0.860641228550302,0.72564166426261,-1.50646332685113,0,1.19573752016905,-1.22468363261701,918.311993641934
"6966",-0.412274187923224,-0.366615388436537,1.54306922514509,0,1.39426443264181,0.816455755078008,778.249943768606
"6967",0.440039629244038,-0.0347904610342639,-0.700926426323825,0,-1.18658542950406,0.816455755078008,647.451556613669
"6968",1.19240785221579,1.6243341759771,1.14030077488144,0,-0.789531604558539,0.816455755078008,807.473437425991
"6969",-0.0735696742606641,1.1957269780825,1.31291582499443,0,-0.988058517031298,-1.22468363261701,826.795878874448
"6970",-0.735709235805915,1.6243341759771,1.3704541750321,0,0.997210607696291,-1.22468363261701,789.198083698284
"6971",1.10217919078929,1.25103113264954,1.54306922514509,0,0.798683695223532,0.816455755078008,675.51497380094
"6972",-0.842595496265002,-0.0486164996760255,-0.470773026173167,0,1.49352788887819,0.816455755078008,748.796005492719
"6973",0.366468566850121,0.891554127963747,0.737532324617787,0,0.798683695223532,0.816455755078008,659.444111702032
"6974",-0.920330958417065,-0.850526740898185,-0.64338807628616,1,-0.690268148322159,-1.22468363261701,698.814641071173
"6975",-0.727380436289623,-1.27913393879279,-0.413234676135502,1,-1.48437579821319,-1.22468363261701,601.543257664889
"6976",0.943931999979732,-0.214528963377162,0.3923022243918,0,-1.58363925444957,0.816455755078008,703.093718651993
"6977",1.47558703576973,1.34781340314187,-0.298157976060173,0,0.600156782750773,0.816455755078008,832.405495682421
"6978",1.61440036104128,0.393816736860338,0.910147374730781,1,1.09647406393267,0.816455755078008,575.809171660027
"6979",1.4006278401231,-0.850526740898185,-0.12554292594718,1,0.699420238987153,-1.22468363261701,731.381795951165
"6980",-1.18962880944385,-0.435745581645344,-0.873541476436818,0,-0.988058517031298,-1.22468363261701,879.242575832177
"6981",-1.53805025587542,0.82242393475494,1.65814592522042,0,-1.58363925444957,0.816455755078008,798.012075580967
"6982",-0.119378071600273,0.891554127963747,0.737532324617787,0,-1.28584888574044,0.816455755078008,669.753615783217
"6983",1.71434595523679,-1.07174335916637,-0.183081275984844,0,-0.690268148322159,0.816455755078008,735.761127267809
"6984",-1.56026038791887,-0.504875774854151,-1.3913866267758,0,0.302366414041635,-1.22468363261701,746.115219344695
"6985",-1.38396746482401,1.49989982820125,0.162148824241142,0,-0.888795060794918,-1.22468363261701,778.897558789079
"6986",-1.63799585007093,-1.09939543644989,-1.27630992670047,1,0.600156782750773,0.816455755078008,547.945052206827
"6987",-0.880075094088318,1.69346436918591,0.277225524316471,1,-1.18658542950406,0.816455755078008,629.001190785008
"6988",-0.949481756724089,-0.380441427078298,-1.10369487658748,0,1.59279134511457,0.816455755078008,785.126141815757
"6989",0.739876411830567,-0.491049736212389,1.31291582499443,0,1.09647406393267,-1.22468363261701,913.605486446371
"6990",0.408112564431584,1.51372586684301,-1.04615652654981,0,1.49352788887819,-1.22468363261701,966.271812379515
"6991",0.921721867936286,-0.532527852137673,0.162148824241142,0,-0.888795060794918,0.816455755078008,717.395433310109
"6992",0.277628038676335,-0.269833117944207,0.564917274504794,0,-1.58363925444957,0.816455755078008,750.816414807923
"6993",0.59967495330631,-1.25148186150926,-0.988618176512147,0,0.302366414041635,0.816455755078008,642.051613280394
"6994",-0.59828404378709,1.32016132585835,1.3704541750321,0,1.49352788887819,-1.22468363261701,718.6053529731
"6995",-1.11050521403908,1.63816021461886,-0.183081275984844,1,-1.48437579821319,-1.22468363261701,604.026664137685
"6996",-0.87035816131931,0.200252195875679,0.104610474203478,0,1.49352788887819,0.816455755078008,776.8416569413
"6997",1.49363276805504,0.462946930069145,0.3923022243918,1,-0.293214323376642,0.816455755078008,575.077639415395
"6998",1.68797142343519,0.545903161919713,0.737532324617787,0,-1.38511234197682,0.816455755078008,698.078686084288
"6999",0.549702156208556,1.36163944178363,-0.010466225871851,0,0.897947151459912,-1.22468363261701,853.092518569125
"7000",-1.15492547812597,1.36163944178363,0.50737892446713,1,0.500893326514394,-1.22468363261701,693.679071372996
"7001",0.465026027792915,-0.532527852137673,0.219687174278807,0,-0.293214323376642,0.816455755078008,782.746375421993
"7002",0.542761489944979,-0.822874663614661,-0.64338807628616,0,-0.789531604558539,0.816455755078008,662.78995788501
"7003",0.392843098651714,-1.52800263434449,0.852609024693116,0,-0.193950867140262,0.816455755078008,495.339601451997
"7004",0.449756562013046,-1.1685256296587,0.564917274504794,0,-0.988058517031298,-1.22468363261701,785.00629409294
"7005",-0.802339631936255,-0.560179929421196,-1.44892497681346,1,-0.0946874109038828,-1.22468363261701,798.006418851825
"7006",-0.161022069181735,-0.214528963377162,-0.010466225871851,0,0.00457604533249665,0.816455755078008,792.080709912504
"7007",1.18963158571036,0.4076427755021,-0.931079826474483,0,-1.18658542950406,0.816455755078008,810.099259624258
"7008",0.394231231904429,1.37546548042539,0.679993974580123,0,-0.988058517031298,0.816455755078008,724.366998850989
"7009",1.58247329622882,0.476772968710906,-0.528311376210832,0,0.203102957805256,-1.22468363261701,885.640695842449
"7010",1.66298502488632,0.71181562562085,-1.44892497681346,1,-0.690268148322159,-1.22468363261701,697.443828118655
"7011",-1.27430493785949,-1.12704751373341,0.0470721241658133,0,-0.59100469208578,0.816455755078008,578.7035561904
"7012",0.201280709776987,-0.532527852137673,0.219687174278807,0,1.29500097640543,0.816455755078008,718.987500527874
"7013",0.240148440853019,1.37546548042539,-1.16123322662514,1,-0.59100469208578,0.816455755078008,706.095879280474
"7014",0.806506807960907,0.72564166426261,-1.50646332685113,1,-0.193950867140262,-1.22468363261701,644.295028845469
"7015",0.405336297926153,1.22337905536602,-0.873541476436818,0,-0.4917412358494,-1.22468363261701,837.366267565327
"7016",0.305390703730643,-0.338963311153014,1.65814592522042,0,0.600156782750773,0.816455755078008,635.274961567484
"7017",-1.2298846737726,1.11277074623193,-0.183081275984844,0,0.798683695223532,0.816455755078008,729.821264138445
"7018",-0.696841504729884,0.836249973396702,0.50737892446713,0,0.401629870278014,0.816455755078008,583.304830710404
"7019",1.27569584737872,-0.961135050032275,0.737532324617787,0,0.897947151459912,-1.22468363261701,804.73095816172
"7020",0.081901250043462,-1.12704751373341,1.14030077488144,0,0.103839501568876,-1.22468363261701,820.186835542942
"7021",0.274851772170904,1.45842171227596,-1.04615652654981,0,-0.888795060794918,0.816455755078008,644.232346761661
"7022",-0.430319920208525,1.16807490079897,0.679993974580123,0,0.103839501568876,0.816455755078008,731.191999232396
"7023",-1.58663491972046,0.462946930069145,-1.33384827673813,1,1.49352788887819,0.816455755078008,569.249432557262
"7024",1.25348571533527,-0.656962199913525,-1.50646332685113,0,0.798683695223532,-1.22468363261701,880.609938133663
"7025",0.617720685591611,-0.242181040660684,1.08276242484377,0,1.59279134511457,-1.22468363261701,752.965792951485
"7026",-0.363689524078185,0.601207316486758,1.48553087510743,0,0.203102957805256,0.816455755078008,700.570155734507
"7027",-0.713499103762469,0.933032243889031,1.48553087510743,0,-1.68290271068595,0.816455755078008,771.584436025781
"7028",1.6435511593483,-0.546353890779434,1.08276242484377,0,0.798683695223532,0.816455755078008,646.18142953453
"7029",-0.95503428973495,1.12659678487369,0.104610474203478,0,0.00457604533249665,-1.22468363261701,985.812338965479
"7030",0.0277640531875609,-0.103920654243071,0.679993974580123,0,-0.888795060794918,-1.22468363261701,834.001139081859
"7031",-0.70100590448803,0.10346992538335,-1.44892497681346,0,-0.789531604558539,0.816455755078008,560.117874092733
"7032",-0.795398965672678,1.6243341759771,-0.528311376210832,0,-0.789531604558539,0.816455755078008,751.505659768979
"7033",0.551090289461271,0.490599007352668,-0.873541476436818,0,-0.293214323376642,0.816455755078008,855.379661273522
"7034",-0.512219782118734,-1.70774113668739,-0.12554292594718,0,-0.888795060794918,-1.22468363261701,614.239767581845
"7035",0.628825751613334,1.54137794412653,1.25537747495677,1,-0.690268148322159,-1.22468363261701,621.843424637336
"7036",0.151307912679233,0.836249973396702,-0.931079826474483,1,1.19573752016905,0.816455755078008,647.968609572854
"7037",1.45892943673715,-0.961135050032275,-0.64338807628616,0,-0.392477779613021,0.816455755078008,739.457763250296
"7038",0.707949347018112,-0.933482972748752,0.162148824241142,0,0.699420238987153,0.816455755078008,707.816234898443
"7039",0.51499882489067,1.18190093944074,0.852609024693116,0,1.09647406393267,-1.22468363261701,851.083785571003
"7040",-0.644092441126698,1.41694359635068,-1.62154002692646,0,0.600156782750773,-1.22468363261701,824.07068956721
"7041",-1.74210584402459,0.449120891427384,-0.700926426323825,1,1.09647406393267,0.816455755078008,463.384003572476
"7042",0.258194173138319,0.933032243889031,0.852609024693116,0,-0.392477779613021,0.816455755078008,754.931093015087
"7043",-1.44920972770164,-1.15469959101693,1.65814592522042,0,1.49352788887819,0.816455755078008,674.605861185895
"7044",-0.283177795420691,-0.684614277197048,-1.3913866267758,0,0.699420238987153,-1.22468363261701,835.729353300606
"7045",1.70601715572049,-1.22382978422574,0.277225524316471,0,1.19573752016905,-1.22468363261701,749.112712359056
"7046",0.570524154999287,1.48607378955949,1.25537747495677,0,-0.193950867140262,0.816455755078008,771.264415428353
"7047",1.01056239611007,0.0896438867415881,-1.10369487658748,0,0.00457604533249665,0.816455755078008,774.596227620107
"7048",-1.23960160654161,-0.60165804534648,0.334763874354136,0,0.103839501568876,0.816455755078008,713.192454647894
"7049",-1.10911708078636,1.69346436918591,0.0470721241658133,0,0.302366414041635,-1.22468363261701,815.084652365961
"7050",1.59496649550326,1.52755190548477,-1.33384827673813,0,-0.789531604558539,-1.22468363261701,885.462220203287
"7051",0.945320133232448,0.601207316486758,0.334763874354136,0,0.203102957805256,0.816455755078008,648.976894111062
"7052",1.64771555910645,0.449120891427384,0.795070674655452,0,-1.18658542950406,0.816455755078008,800.846197696713
"7053",-1.62272638429106,-0.504875774854151,1.02522407480611,0,1.59279134511457,0.816455755078008,616.177035262808
"7054",0.857867738311377,-1.19617770694222,-0.816003126399154,0,1.09647406393267,-1.22468363261701,789.163123455364
"7055",0.0235996534294147,0.684163548337327,-0.700926426323825,1,0.798683695223532,-1.22468363261701,742.001032123032
"7056",-0.487233383569857,-1.27913393879279,-1.62154002692646,0,0.401629870278014,0.816455755078008,853.318140814857
"7057",1.62828169356843,0.227904273159202,0.622455624542458,0,-1.08732197326768,0.816455755078008,876.519054795305
"7058",0.796789875191899,0.241730311800963,0.277225524316471,0,-0.392477779613021,0.816455755078008,718.872897132921
"7059",0.498341225858085,-1.1685256296587,-0.528311376210832,0,1.59279134511457,-1.22468363261701,778.229171887506
"7060",1.61578849429399,0.379990698218577,-0.470773026173167,0,-0.690268148322159,-1.22468363261701,969.891165111524
"7061",-1.58385865321503,-1.11322147509165,0.50737892446713,0,-0.0946874109038828,0.816455755078008,611.499710024024
"7062",-1.50195879130482,-0.850526740898185,0.967685724768445,0,-0.0946874109038828,0.816455755078008,653.606348589528
"7063",1.31317544520203,1.1957269780825,1.08276242484377,1,-1.08732197326768,0.816455755078008,681.56453865425
"7064",0.167965511711817,-0.449571620287105,-0.988618176512147,0,1.29500097640543,-1.22468363261701,948.232365151246
"7065",-0.276237129157114,-1.26530790015103,-0.12554292594718,1,-0.789531604558539,-1.22468363261701,726.138954710526
"7066",0.812059340971768,0.905380166605509,-0.240619626022509,0,0.00457604533249665,0.816455755078008,585.215907008387
"7067",-1.69490931343226,-1.2376558228675,0.564917274504794,0,1.29500097640543,0.816455755078008,647.499466730127
"7068",-1.17991187667485,-0.90583089546523,-0.240619626022509,1,0.401629870278014,0.816455755078008,574.706506003471
"7069",0.291509371203489,-1.11322147509165,-1.73661672700179,0,0.600156782750773,-1.22468363261701,761.439061925436
"7070",-1.49362999178853,-1.73539321397091,0.277225524316471,1,0.798683695223532,-1.22468363261701,551.248053461313
"7071",0.330377102279521,0.642685432412043,-0.64338807628616,1,-0.193950867140262,0.816455755078008,587.882966427909
"7072",1.08135719199856,1.34781340314187,-1.27630992670047,0,-1.38511234197682,0.816455755078008,839.424824039452
"7073",0.0666317842635924,1.11277074623193,0.162148824241142,0,-1.58363925444957,0.816455755078008,808.297370001674
"7074",-1.26181173858506,0.780945818829657,-0.355696326097838,0,0.798683695223532,-1.22468363261701,826.448843705778
"7075",-0.546923113436619,0.601207316486758,-1.16123322662514,0,-0.0946874109038828,-1.22468363261701,977.115054156942
"7076",1.06192332646054,-0.380441427078298,1.08276242484377,0,-0.0946874109038828,0.816455755078008,751.860151990938
"7077",1.65049182561188,0.283208427726247,-0.700926426323825,0,0.897947151459912,0.816455755078008,730.327261860172
"7078",1.64216302609558,-1.70774113668739,1.48553087510743,0,0.699420238987153,0.816455755078008,776.337811921258
"7079",-0.120766204852988,0.117295964025111,0.622455624542458,0,-0.293214323376642,-1.22468363261701,840.658955625258
"7080",-0.120766204852988,1.45842171227596,-1.16123322662514,0,-0.988058517031298,-1.22468363261701,928.555277560372
"7081",0.483071760078216,-1.45887244113568,-0.470773026173167,0,1.09647406393267,0.816455755078008,632.290808022177
"7082",-1.28679813713393,0.393816736860338,1.42799252506976,0,-0.193950867140262,0.816455755078008,874.828777369112
"7083",-0.113825538589411,-0.103920654243071,-0.010466225871851,0,-1.48437579821319,0.816455755078008,612.794584369597
"7084",0.710725613523543,0.697989586979088,0.50737892446713,1,-0.293214323376642,-1.22468363261701,700.394326075912
"7085",-0.3650776573309,0.421468814143861,0.449840574429465,0,1.69205480135095,-1.22468363261701,846.777845934654
"7086",1.65326809211731,-0.338963311153014,-0.816003126399154,0,0.500893326514394,0.816455755078008,682.864174130373
"7087",-0.562192579216489,0.241730311800963,0.50737892446713,0,1.39426443264181,0.816455755078008,634.372016166647
"7088",-0.181844067972466,0.988336398456077,0.0470721241658133,0,0.897947151459912,0.816455755078008,670.94759613586
"7089",1.71156968873135,-0.836700702256423,-1.27630992670047,1,-1.38511234197682,-1.22468363261701,716.059697896708
"7090",1.08690972500942,-1.33443809335983,-0.355696326097838,1,1.59279134511457,-1.22468363261701,606.817385643565
"7091",-1.2118389414873,-1.30678601607631,1.48553087510743,0,0.401629870278014,0.816455755078008,749.383556241325
"7092",-0.588567111018082,1.69346436918591,-0.700926426323825,1,-0.888795060794918,0.816455755078008,707.011251159323
"7093",-1.66714664837796,0.200252195875679,0.449840574429465,0,1.39426443264181,0.816455755078008,593.761640205048
"7094",-0.12631873786385,-1.55565471162801,0.3923022243918,0,-1.38511234197682,-1.22468363261701,714.833746935862
"7095",0.449756562013046,-1.56948075026978,-0.758464776361489,0,0.699420238987153,-1.22468363261701,699.872478470206
"7096",-0.352584458056462,0.449120891427384,-0.12554292594718,0,-0.789531604558539,0.816455755078008,864.340639067814
"7097",-0.0694052745025179,-0.781396547689378,-0.64338807628616,0,-0.59100469208578,0.816455755078008,796.939437797604
"7098",-1.49224185853581,-1.32061205471807,0.50737892446713,0,0.203102957805256,0.816455755078008,687.908331157329
"7099",1.43394303818827,-1.58330678891154,-1.10369487658748,0,0.897947151459912,-1.22468363261701,753.950002948598
"7100",0.724606946050697,0.297034466368009,0.50737892446713,0,-1.18658542950406,-1.22468363261701,964.025580071999
"7101",-0.735709235805915,-0.504875774854151,-1.3913866267758,0,0.600156782750773,0.816455755078008,885.165393717277
"7102",1.06886399272412,-0.186876886093639,0.679993974580123,1,-0.392477779613021,0.816455755078008,658.179914520588
"7103",-1.23127280702532,-0.836700702256423,-0.010466225871851,0,1.69205480135095,0.816455755078008,773.280319361947
"7104",0.212385775798711,0.241730311800963,-0.988618176512147,0,1.39426443264181,-1.22468363261701,803.710650959207
"7105",-0.156857669423589,0.144948041308634,1.71568427525808,1,-0.789531604558539,-1.22468363261701,692.21476825187
"7106",0.433098962980461,-1.5971328275533,-0.470773026173167,0,0.699420238987153,0.816455755078008,696.330849217096
"7107",1.62828169356843,-1.68008905940387,-0.528311376210832,0,1.29500097640543,0.816455755078008,539.596646469242
"7108",-0.874522561077456,-0.477223697570627,-0.873541476436818,0,0.798683695223532,0.816455755078008,673.374460513393
"7109",-0.526101114645888,1.67963833054415,-0.988618176512147,1,0.500893326514394,-1.22468363261701,800.977693063517
"7110",0.295673770961635,-0.643136161271764,0.0470721241658133,1,-0.789531604558539,-1.22468363261701,730.309783182262
"7111",-1.61300945152206,-0.656962199913525,0.50737892446713,0,-1.48437579821319,0.816455755078008,577.115412052566
"7112",0.0902300495597544,-1.18235166830046,-0.528311376210832,1,0.103839501568876,0.816455755078008,562.769473848554
"7113",-0.812056564705263,0.241730311800963,0.0470721241658133,0,0.500893326514394,0.816455755078008,812.940219339604
"7114",-0.327598059507584,-1.09939543644989,-1.21877157666281,1,0.600156782750773,-1.22468363261701,695.753691915888
"7115",-0.684348305455445,-0.919656934106991,0.277225524316471,0,1.39426443264181,-1.22468363261701,823.518515226897
"7116",0.338705901795813,-0.0900946156013097,0.0470721241658133,0,1.49352788887819,0.816455755078008,703.585539688356
"7117",0.803730541455476,-1.4173943252104,-1.50646332685113,0,0.798683695223532,0.816455755078008,721.121218788903
"7118",0.899511735892839,0.532077123277952,-1.3913866267758,0,-1.18658542950406,0.816455755078008,905.857728142291
"7119",-0.391452189132493,-0.615484083988241,0.162148824241142,0,-0.392477779613021,-1.22468363261701,975.798069790471
"7120",-1.68519238066326,0.10346992538335,1.42799252506976,1,1.19573752016905,-1.22468363261701,604.501014427903
"7121",0.682962948469235,1.36163944178363,-1.62154002692646,0,-0.193950867140262,0.816455755078008,671.447821652206
"7122",0.519163224648816,-1.11322147509165,-1.56400167688879,0,-0.789531604558539,0.816455755078008,535.710678641529
"7123",-0.38034712311077,-0.767570509047616,-0.758464776361489,1,-0.988058517031298,0.816455755078008,705.223952893478
"7124",0.859255871564092,-1.21000374558398,-0.183081275984844,0,-0.59100469208578,-1.22468363261701,740.264506315968
"7125",0.126321514130355,1.4445956736342,-0.010466225871851,1,-0.4917412358494,-1.22468363261701,735.06836136803
"7126",-0.537206180667611,0.863902050680224,-1.10369487658748,0,-0.888795060794918,0.816455755078008,699.581160473948
"7127",-0.155469536170873,-0.822874663614661,-0.528311376210832,1,1.49352788887819,0.816455755078008,635.23272711706
"7128",0.771803476643021,0.449120891427384,1.42799252506976,0,-0.690268148322159,0.816455755078008,797.895377424235
"7129",-0.820385364221555,0.61503335512852,-1.10369487658748,1,-1.18658542950406,-1.22468363261701,825.381196076827
"7130",1.093850391273,-1.27913393879279,-1.33384827673813,0,-1.28584888574044,-1.22468363261701,767.091918569834
"7131",-0.859253095297587,1.51372586684301,1.48553087510743,0,-1.38511234197682,0.816455755078008,672.409267832215
"7132",-1.72683637824472,0.628859393770282,1.65814592522042,0,-0.789531604558539,0.816455755078008,685.59779948943
"7133",1.17019772017234,1.12659678487369,1.3704541750321,1,0.699420238987153,0.816455755078008,724.756252936398
"7134",-1.46864359323965,-1.25148186150926,-1.3913866267758,1,1.69205480135095,-1.22468363261701,607.570555763474
"7135",-0.252638863860952,-0.380441427078298,1.1978391249191,0,1.29500097640543,-1.22468363261701,800.658930787661
"7136",0.156860445690094,-0.726092393122332,-1.33384827673813,0,-0.392477779613021,0.816455755078008,718.47043793338
"7137",1.24654504907169,0.0205136935327813,-0.816003126399154,0,0.997210607696291,0.816455755078008,855.930928272816
"7138",0.181846844238972,-0.325137272511253,0.679993974580123,0,1.09647406393267,0.816455755078008,720.900968788192
"7139",0.290121237950774,-1.32061205471807,0.564917274504794,1,1.59279134511457,-1.22468363261701,595.309441548306
"7140",0.334541502037667,0.144948041308634,-0.64338807628616,0,0.798683695223532,-1.22468363261701,935.996193337875
"7141",-1.62550265079649,-1.04409128188284,1.02522407480611,0,0.00457604533249665,0.816455755078008,539.290721532113
"7142",-0.333150592518446,-1.26530790015103,-0.010466225871851,0,-0.789531604558539,0.816455755078008,787.149353352531
"7143",-1.07441374946848,-1.2376558228675,-1.27630992670047,0,-0.690268148322159,0.816455755078008,880.354019405786
"7144",0.698232414249105,1.51372586684301,0.162148824241142,0,-0.293214323376642,-1.22468363261701,938.38569065944
"7145",1.38674650759595,1.04364055302312,-0.470773026173167,0,-1.68290271068595,-1.22468363261701,705.34878000617
"7146",-1.60329251875305,-1.54182867298625,1.42799252506976,0,0.103839501568876,0.816455755078008,631.871970824432
"7147",-1.3284421347154,-0.352789349794775,-1.3913866267758,0,0.897947151459912,0.816455755078008,863.977596738065
"7148",1.44643623746271,-1.00261316595756,1.25537747495677,0,-0.0946874109038828,0.816455755078008,686.12112137489
"7149",-0.242921931091944,-1.30678601607631,1.08276242484377,0,-1.58363925444957,-1.22468363261701,827.005792106502
"7150",-1.71017877921213,-0.228355002018923,-1.3913866267758,0,-0.59100469208578,-1.22468363261701,846.68764838328
"7151",-1.39507253084574,-0.325137272511253,-1.16123322662514,0,0.500893326514394,0.816455755078008,611.362168507185
"7152",-0.423379253944948,1.48607378955949,0.334763874354136,0,1.29500097640543,0.816455755078008,631.350709785086
"7153",-0.306776060716853,0.172600118592156,-1.50646332685113,1,0.500893326514394,0.816455755078008,722.408538451418
"7154",-1.28679813713393,-0.256007079302446,-1.50646332685113,1,-0.0946874109038828,-1.22468363261701,846.721396160622
"7155",-0.353972591309177,0.0205136935327813,1.31291582499443,0,0.897947151459912,-1.22468363261701,848.417881674444
"7156",1.30207037918031,-0.29748519522773,-1.44892497681346,0,0.699420238987153,0.816455755078008,831.764691974968
"7157",0.462249761287485,0.587381277844997,1.60060757518275,0,-1.28584888574044,0.816455755078008,640.706678580803
"7158",0.705173080512682,-0.698440315838809,-1.67907837696412,0,-0.0946874109038828,0.816455755078008,702.641186141409
"7159",0.170741778217248,-1.19617770694222,1.1978391249191,0,0.203102957805256,-1.22468363261701,774.685239535756
"7160",0.959201465759602,1.30633528721659,-0.0680045759095153,0,0.103839501568876,-1.22468363261701,785.025608248543
"7161",1.30484664568574,-1.58330678891154,1.60060757518275,1,-0.59100469208578,0.816455755078008,474.105511283657
"7162",-1.09662388151192,1.27868320993306,-0.585849726248496,0,-0.392477779613021,0.816455755078008,840.557771812504
"7163",-1.73932957751916,-0.311311233869491,-0.758464776361489,0,0.500893326514394,0.816455755078008,783.862474463725
"7164",-0.00832741138303979,-0.173050847451878,-0.470773026173167,1,0.897947151459912,-1.22468363261701,674.809422666052
"7165",-1.25348293906876,-1.40356828656864,1.14030077488144,0,0.00457604533249665,-1.22468363261701,749.892250673535
